InicioUtcMs,FinUtcMsExclusivo,Open,High,Low,Close,Volume,MinutosEsperados,MinutosRecibidos,EsParcial
1729668600000,1729669500000,2614.62000000,2614.95000000,2606.00000000,2607.65000000,1783.80800000,15,15,False
1729669500000,1729670400000,2607.64000000,2610.39000000,2602.63000000,2602.81000000,2022.21410000,15,15,False
1729670400000,1729671300000,2602.81000000,2611.52000000,2586.00000000,2603.60000000,11790.90810000,15,15,False
1729671300000,1729672200000,2603.59000000,2604.00000000,2592.20000000,2595.46000000,3732.70330000,15,15,False
1729672200000,1729673100000,2595.41000000,2596.36000000,2582.42000000,2586.52000000,5205.76250000,15,15,False
1729673100000,1729674000000,2586.52000000,2589.12000000,2571.57000000,2576.60000000,8223.96240000,15,15,False
1729674000000,1729674900000,2576.59000000,2579.73000000,2565.00000000,2565.36000000,7847.75260000,15,15,False
1729674900000,1729675800000,2565.36000000,2575.87000000,2563.73000000,2572.51000000,3106.84970000,15,15,False
1729675800000,1729676700000,2572.51000000,2580.98000000,2571.68000000,2579.32000000,3359.02950000,15,15,False
1729676700000,1729677600000,2579.32000000,2582.75000000,2578.55000000,2580.03000000,1926.57480000,15,15,False
1729677600000,1729678500000,2580.03000000,2582.71000000,2578.50000000,2579.70000000,1112.04680000,15,15,False
1729678500000,1729679400000,2579.70000000,2586.10000000,2578.22000000,2585.63000000,1978.08970000,15,15,False
1729679400000,1729680300000,2585.62000000,2588.80000000,2581.00000000,2582.35000000,1483.78630000,15,15,False
1729680300000,1729681200000,2582.35000000,2583.21000000,2579.66000000,2581.56000000,1206.47200000,15,15,False
1729681200000,1729682100000,2581.56000000,2586.73000000,2581.21000000,2583.71000000,1190.25190000,15,15,False
1729682100000,1729683000000,2583.71000000,2587.56000000,2583.71000000,2586.51000000,914.94040000,15,15,False
1729683000000,1729683900000,2586.50000000,2587.00000000,2578.00000000,2578.80000000,1978.43400000,15,15,False
1729683900000,1729684800000,2578.79000000,2582.79000000,2578.23000000,2580.93000000,2388.80000000,15,15,False
1729684800000,1729685700000,2580.94000000,2583.37000000,2574.63000000,2576.52000000,3007.04280000,15,15,False
1729685700000,1729686600000,2576.52000000,2581.44000000,2565.58000000,2567.99000000,5038.31350000,15,15,False
1729686600000,1729687500000,2568.00000000,2573.99000000,2556.80000000,2572.69000000,7193.45380000,15,15,False
1729687500000,1729688400000,2572.68000000,2577.62000000,2568.06000000,2571.60000000,2864.33030000,15,15,False
1729688400000,1729689300000,2571.60000000,2575.72000000,2568.49000000,2575.72000000,1725.09110000,15,15,False
1729689300000,1729690200000,2575.71000000,2578.28000000,2571.91000000,2577.71000000,1775.36530000,15,15,False
1729690200000,1729691100000,2577.70000000,2579.93000000,2573.27000000,2578.59000000,3908.66640000,15,15,False
1729691100000,1729692000000,2578.60000000,2587.40000000,2578.59000000,2581.99000000,3426.71360000,15,15,False
1729692000000,1729692900000,2581.99000000,2582.80000000,2566.40000000,2570.51000000,2821.77600000,15,15,False
1729692900000,1729693800000,2570.52000000,2578.69000000,2569.34000000,2575.69000000,3770.78640000,15,15,False
1729693800000,1729694700000,2575.70000000,2581.46000000,2574.00000000,2577.78000000,3461.24160000,15,15,False
1729694700000,1729695600000,2577.77000000,2578.54000000,2560.60000000,2563.69000000,5174.44060000,15,15,False
1729695600000,1729696500000,2563.68000000,2565.00000000,2549.17000000,2552.07000000,7976.53640000,15,15,False
1729696500000,1729697400000,2552.06000000,2555.99000000,2539.20000000,2540.98000000,9177.72720000,15,15,False
1729697400000,1729698300000,2540.98000000,2544.46000000,2529.66000000,2535.12000000,12463.09870000,15,15,False
1729698300000,1729699200000,2535.13000000,2541.53000000,2531.62000000,2540.22000000,8751.97430000,15,15,False
1729699200000,1729700100000,2540.21000000,2542.56000000,2529.99000000,2532.90000000,4997.77560000,15,15,False
1729700100000,1729701000000,2532.86000000,2535.40000000,2511.29000000,2517.00000000,11399.18190000,15,15,False
1729701000000,1729701900000,2517.00000000,2523.87000000,2509.73000000,2512.10000000,9062.64410000,15,15,False
1729701900000,1729702800000,2512.10000000,2514.60000000,2485.71000000,2492.21000000,19618.13460000,15,15,False
1729702800000,1729703700000,2492.22000000,2496.83000000,2485.00000000,2493.29000000,7481.71680000,15,15,False
1729703700000,1729704600000,2493.28000000,2512.25000000,2491.20000000,2507.03000000,7003.51590000,15,15,False
1729704600000,1729705500000,2507.02000000,2507.02000000,2495.73000000,2499.40000000,6278.63480000,15,15,False
1729705500000,1729706400000,2499.41000000,2505.00000000,2493.57000000,2496.10000000,3362.58900000,15,15,False
1729706400000,1729707300000,2496.10000000,2497.17000000,2450.00000000,2483.30000000,21448.52780000,15,15,False
1729707300000,1729708200000,2483.30000000,2484.84000000,2467.88000000,2481.03000000,6902.03860000,15,15,False
1729708200000,1729709100000,2481.03000000,2486.63000000,2476.19000000,2486.63000000,4324.00610000,15,15,False
1729709100000,1729710000000,2486.64000000,2494.73000000,2483.53000000,2491.32000000,5416.03580000,15,15,False
1729710000000,1729710900000,2491.32000000,2500.68000000,2490.23000000,2491.77000000,3910.92340000,15,15,False
1729710900000,1729711800000,2491.76000000,2507.29000000,2488.75000000,2502.46000000,4645.69160000,15,15,False
1729711800000,1729712700000,2502.45000000,2511.38000000,2497.91000000,2509.78000000,4726.35310000,15,15,False
1729712700000,1729713600000,2509.77000000,2515.48000000,2505.50000000,2512.51000000,6548.71540000,15,15,False
1729713600000,1729714500000,2512.51000000,2513.14000000,2506.49000000,2508.95000000,2273.82660000,15,15,False
1729714500000,1729715400000,2508.96000000,2517.49000000,2508.96000000,2513.94000000,2399.38270000,15,15,False
1729715400000,1729716300000,2513.94000000,2518.73000000,2513.68000000,2518.60000000,4025.35320000,15,15,False
1729716300000,1729717200000,2518.68000000,2518.94000000,2514.06000000,2515.49000000,2251.69430000,15,15,False
1729717200000,1729718100000,2515.49000000,2515.80000000,2502.00000000,2507.39000000,2626.03550000,15,15,False
1729718100000,1729719000000,2507.40000000,2508.67000000,2502.16000000,2505.49000000,798.39060000,15,15,False
1729719000000,1729719900000,2505.50000000,2510.36000000,2503.91000000,2506.64000000,1582.04860000,15,15,False
1729719900000,1729720800000,2506.63000000,2506.64000000,2502.00000000,2504.76000000,1047.83310000,15,15,False
1729720800000,1729721700000,2504.75000000,2512.51000000,2504.75000000,2510.12000000,2174.78980000,15,15,False
1729721700000,1729722600000,2510.13000000,2510.25000000,2503.50000000,2505.46000000,1324.48800000,15,15,False
1729722600000,1729723500000,2505.47000000,2514.27000000,2504.01000000,2514.27000000,1568.31570000,15,15,False
1729723500000,1729724400000,2514.27000000,2515.20000000,2510.60000000,2510.61000000,1801.18270000,15,15,False
1729724400000,1729725300000,2510.61000000,2519.87000000,2508.55000000,2518.70000000,1774.07290000,15,15,False
1729725300000,1729726200000,2518.71000000,2524.31000000,2518.16000000,2523.80000000,2914.90930000,15,15,False
1729726200000,1729727100000,2523.81000000,2527.50000000,2521.20000000,2526.07000000,1601.63220000,15,15,False
1729727100000,1729728000000,2526.08000000,2528.49000000,2524.29000000,2524.61000000,1843.49370000,15,15,False
1729728000000,1729728900000,2524.60000000,2525.60000000,2520.23000000,2520.34000000,1551.78130000,15,15,False
1729728900000,1729729800000,2520.33000000,2520.79000000,2508.98000000,2511.90000000,4056.64660000,15,15,False
1729729800000,1729730700000,2511.91000000,2522.94000000,2511.90000000,2522.93000000,1986.46270000,15,15,False
1729730700000,1729731600000,2522.93000000,2550.00000000,2522.93000000,2549.48000000,8776.88750000,15,15,False
1729731600000,1729732500000,2549.49000000,2560.75000000,2543.33000000,2557.08000000,5094.31550000,15,15,False
1729732500000,1729733400000,2557.07000000,2559.41000000,2542.40000000,2545.08000000,4753.57410000,15,15,False
1729733400000,1729734300000,2545.07000000,2545.95000000,2537.58000000,2538.00000000,3091.72630000,15,15,False
1729734300000,1729735200000,2538.00000000,2547.19000000,2537.86000000,2545.35000000,2974.55350000,15,15,False
1729735200000,1729736100000,2545.35000000,2548.10000000,2540.00000000,2544.35000000,3259.49130000,15,15,False
1729736100000,1729737000000,2544.34000000,2553.00000000,2543.60000000,2552.13000000,1985.14130000,15,15,False
1729737000000,1729737900000,2552.13000000,2555.49000000,2546.62000000,2547.93000000,2647.95030000,15,15,False
1729737900000,1729738800000,2547.94000000,2557.90000000,2546.99000000,2556.07000000,2859.15670000,15,15,False
1729738800000,1729739700000,2556.07000000,2556.71000000,2552.16000000,2553.99000000,2243.34840000,15,15,False
1729739700000,1729740600000,2553.99000000,2559.59000000,2550.05000000,2553.56000000,2439.65350000,15,15,False
1729740600000,1729741500000,2553.55000000,2553.56000000,2547.66000000,2549.51000000,2284.97600000,15,15,False
1729741500000,1729742400000,2549.52000000,2550.04000000,2544.80000000,2544.80000000,1438.94050000,15,15,False
1729742400000,1729743300000,2544.80000000,2549.32000000,2542.19000000,2546.50000000,1900.24420000,15,15,False
1729743300000,1729744200000,2546.51000000,2546.89000000,2540.38000000,2546.79000000,1936.43390000,15,15,False
1729744200000,1729745100000,2546.79000000,2548.43000000,2544.20000000,2548.42000000,1367.80900000,15,15,False
1729745100000,1729746000000,2548.42000000,2555.32000000,2546.17000000,2553.38000000,4332.49240000,15,15,False
1729746000000,1729746900000,2553.39000000,2559.48000000,2551.71000000,2558.47000000,1673.30550000,15,15,False
1729746900000,1729747800000,2558.47000000,2558.99000000,2551.67000000,2553.59000000,5955.91840000,15,15,False
1729747800000,1729748700000,2553.60000000,2556.01000000,2552.00000000,2554.77000000,1307.79400000,15,15,False
1729748700000,1729749600000,2554.77000000,2559.37000000,2552.08000000,2557.13000000,7481.57400000,15,15,False
1729749600000,1729750500000,2557.11000000,2562.65000000,2557.11000000,2560.35000000,5733.29460000,15,15,False
1729750500000,1729751400000,2560.35000000,2562.00000000,2557.10000000,2557.31000000,2425.47800000,15,15,False
1729751400000,1729752300000,2557.30000000,2559.72000000,2554.41000000,2554.42000000,3393.25850000,15,15,False
1729752300000,1729753200000,2554.41000000,2554.96000000,2547.11000000,2548.50000000,3277.93250000,15,15,False
1729753200000,1729754100000,2548.49000000,2553.45000000,2547.54000000,2552.89000000,2216.67760000,15,15,False
1729754100000,1729755000000,2552.89000000,2555.25000000,2547.00000000,2550.55000000,2396.77240000,15,15,False
1729755000000,1729755900000,2550.56000000,2553.96000000,2549.00000000,2549.21000000,2313.61490000,15,15,False
1729755900000,1729756800000,2549.21000000,2549.72000000,2543.07000000,2544.76000000,2374.39880000,15,15,False
1729756800000,1729757700000,2544.76000000,2550.84000000,2541.81000000,2549.62000000,1750.48990000,15,15,False
1729757700000,1729758600000,2549.62000000,2551.40000000,2543.67000000,2545.59000000,1520.61460000,15,15,False
1729758600000,1729759500000,2545.58000000,2548.58000000,2534.55000000,2535.56000000,3107.57310000,15,15,False
1729759500000,1729760400000,2535.56000000,2536.40000000,2518.10000000,2519.39000000,7782.79210000,15,15,False
1729760400000,1729761300000,2519.40000000,2525.15000000,2508.80000000,2523.20000000,7827.66410000,15,15,False
1729761300000,1729762200000,2523.20000000,2527.46000000,2519.20000000,2527.09000000,3142.83960000,15,15,False
1729762200000,1729763100000,2527.10000000,2528.63000000,2517.07000000,2517.07000000,2098.15770000,15,15,False
1729763100000,1729764000000,2517.07000000,2522.80000000,2515.40000000,2520.87000000,1966.01540000,15,15,False
1729764000000,1729764900000,2520.87000000,2527.00000000,2520.50000000,2523.44000000,1681.10030000,15,15,False
1729764900000,1729765800000,2523.44000000,2532.21000000,2523.21000000,2530.81000000,1785.74350000,15,15,False
1729765800000,1729766700000,2530.81000000,2534.96000000,2526.20000000,2526.62000000,2029.26230000,15,15,False
1729766700000,1729767600000,2526.62000000,2528.47000000,2523.67000000,2525.99000000,1436.70010000,15,15,False
1729767600000,1729768500000,2525.99000000,2527.78000000,2521.69000000,2522.24000000,979.46950000,15,15,False
1729768500000,1729769400000,2522.23000000,2529.99000000,2522.23000000,2528.26000000,1597.13530000,15,15,False
1729769400000,1729770300000,2528.26000000,2533.20000000,2526.93000000,2529.50000000,2264.58630000,15,15,False
1729770300000,1729771200000,2529.51000000,2531.76000000,2528.49000000,2529.47000000,1177.76310000,15,15,False
1729771200000,1729772100000,2529.47000000,2539.73000000,2528.49000000,2531.08000000,2983.29650000,15,15,False
1729772100000,1729773000000,2531.08000000,2535.02000000,2530.68000000,2531.01000000,1880.27390000,15,15,False
1729773000000,1729773900000,2531.00000000,2532.08000000,2526.35000000,2529.03000000,3511.28830000,15,15,False
1729773900000,1729774800000,2529.04000000,2537.03000000,2528.19000000,2530.40000000,3811.49040000,15,15,False
1729774800000,1729775700000,2530.40000000,2536.00000000,2526.54000000,2533.80000000,3253.98700000,15,15,False
1729775700000,1729776600000,2533.76000000,2537.30000000,2529.00000000,2529.36000000,3794.03550000,15,15,False
1729776600000,1729777500000,2529.37000000,2545.75000000,2525.23000000,2541.57000000,7895.54410000,15,15,False
1729777500000,1729778400000,2541.56000000,2542.55000000,2529.54000000,2536.21000000,4495.84240000,15,15,False
1729778400000,1729779300000,2536.21000000,2537.71000000,2521.49000000,2524.60000000,5224.88540000,15,15,False
1729779300000,1729780200000,2524.61000000,2528.47000000,2513.40000000,2517.80000000,7725.39680000,15,15,False
1729780200000,1729781100000,2517.80000000,2536.00000000,2517.01000000,2529.49000000,6811.57010000,15,15,False
1729781100000,1729782000000,2529.46000000,2531.99000000,2521.20000000,2525.07000000,3901.02440000,15,15,False
1729782000000,1729782900000,2525.07000000,2533.51000000,2520.25000000,2532.42000000,4830.83090000,15,15,False
1729782900000,1729783800000,2532.41000000,2533.80000000,2524.52000000,2526.78000000,4279.31220000,15,15,False
1729783800000,1729784700000,2526.78000000,2536.00000000,2525.21000000,2532.59000000,4765.48610000,15,15,False
1729784700000,1729785600000,2532.59000000,2533.32000000,2520.28000000,2525.84000000,3453.17710000,15,15,False
1729785600000,1729786500000,2525.80000000,2530.00000000,2514.85000000,2514.91000000,3438.54640000,15,15,False
1729786500000,1729787400000,2514.91000000,2523.46000000,2507.31000000,2522.44000000,5295.79190000,15,15,False
1729787400000,1729788300000,2522.45000000,2525.98000000,2517.99000000,2519.26000000,2252.00400000,15,15,False
1729788300000,1729789200000,2519.26000000,2524.29000000,2518.00000000,2518.36000000,1405.77770000,15,15,False
1729789200000,1729790100000,2518.37000000,2518.99000000,2510.50000000,2515.79000000,2133.40960000,15,15,False
1729790100000,1729791000000,2515.79000000,2518.41000000,2511.99000000,2515.51000000,1619.45350000,15,15,False
1729791000000,1729791900000,2515.50000000,2524.44000000,2514.14000000,2523.82000000,2241.14980000,15,15,False
1729791900000,1729792800000,2523.83000000,2527.59000000,2521.01000000,2521.42000000,1993.37150000,15,15,False
1729792800000,1729793700000,2521.41000000,2527.67000000,2520.24000000,2526.44000000,1870.24480000,15,15,False
1729793700000,1729794600000,2526.44000000,2532.40000000,2524.14000000,2528.30000000,3121.21030000,15,15,False
1729794600000,1729795500000,2528.29000000,2530.81000000,2526.01000000,2528.60000000,3486.03310000,15,15,False
1729795500000,1729796400000,2528.59000000,2528.59000000,2524.46000000,2527.01000000,1680.39170000,15,15,False
1729796400000,1729797300000,2527.00000000,2527.00000000,2522.42000000,2525.64000000,1425.28550000,15,15,False
1729797300000,1729798200000,2525.64000000,2538.40000000,2525.23000000,2535.92000000,3103.34360000,15,15,False
1729798200000,1729799100000,2535.93000000,2541.91000000,2533.04000000,2539.25000000,3382.02790000,15,15,False
1729799100000,1729800000000,2539.25000000,2541.37000000,2535.50000000,2539.96000000,2015.63550000,15,15,False
1729800000000,1729800900000,2539.97000000,2540.49000000,2531.00000000,2534.20000000,2430.51150000,15,15,False
