InicioUtcMs,FinUtcMsExclusivo,Open,High,Low,Close,Volume,MinutosEsperados,MinutosRecibidos,EsParcial
1728806400000,1728813600000,2465.00000000,2471.74000000,2461.00000000,2467.60000000,6457.00030000,120,120,False
1728813600000,1728820800000,2467.59000000,2470.98000000,2457.52000000,2458.27000000,6829.21860000,120,120,False
1728820800000,1728828000000,2458.27000000,2470.49000000,2458.06000000,2464.46000000,6904.84060000,120,120,False
1728828000000,1728835200000,2464.45000000,2464.45000000,2436.40000000,2440.51000000,18398.85560000,120,120,False
1728835200000,1728842400000,2440.51000000,2462.31000000,2437.92000000,2446.30000000,15907.53080000,120,120,False
1728842400000,1728849600000,2446.30000000,2458.80000000,2440.00000000,2458.09000000,8355.89110000,120,120,False
1728849600000,1728856800000,2458.09000000,2469.59000000,2452.87000000,2465.01000000,9708.06060000,120,120,False
1728856800000,1728864000000,2465.00000000,2484.60000000,2460.67000000,2468.91000000,13407.67840000,120,120,False
1728864000000,1728871200000,2468.92000000,2469.80000000,2449.60000000,2452.62000000,10885.99970000,120,120,False
1728871200000,1728878400000,2452.62000000,2526.60000000,2443.39000000,2521.11000000,54454.25430000,120,120,False
1728878400000,1728885600000,2521.11000000,2548.43000000,2511.34000000,2531.44000000,55025.48180000,120,120,False
1728885600000,1728892800000,2531.45000000,2540.52000000,2516.05000000,2535.78000000,35652.40050000,120,120,False
1728892800000,1728900000000,2535.78000000,2543.72000000,2519.65000000,2533.87000000,24459.98060000,120,120,False
1728900000000,1728907200000,2533.87000000,2547.49000000,2531.00000000,2537.90000000,20224.57930000,120,120,False
1728907200000,1728914400000,2537.91000000,2575.28000000,2534.47000000,2568.99000000,52078.43940000,120,120,False
1728914400000,1728921600000,2569.00000000,2642.88000000,2567.99000000,2635.47000000,97310.15020000,120,120,False
1728921600000,1728928800000,2635.47000000,2640.40000000,2615.12000000,2627.03000000,32845.61850000,120,120,False
1728928800000,1728936000000,2627.03000000,2635.68000000,2619.00000000,2620.51000000,18829.98500000,120,120,False
1728936000000,1728943200000,2620.50000000,2629.32000000,2616.10000000,2616.98000000,9414.67670000,120,120,False
1728943200000,1728950400000,2616.98000000,2654.00000000,2616.55000000,2629.79000000,24718.59590000,120,120,False
1728950400000,1728957600000,2629.79000000,2637.38000000,2617.93000000,2629.76000000,15545.08730000,120,120,False
1728957600000,1728964800000,2629.76000000,2634.44000000,2608.52000000,2612.32000000,17154.84860000,120,120,False
1728964800000,1728972000000,2612.33000000,2618.71000000,2590.29000000,2594.99000000,21493.56270000,120,120,False
1728972000000,1728979200000,2595.00000000,2623.70000000,2592.73000000,2615.66000000,18243.58830000,120,120,False
1728979200000,1728986400000,2615.67000000,2622.50000000,2607.26000000,2609.94000000,18138.19700000,120,120,False
1728986400000,1728993600000,2609.94000000,2620.64000000,2580.01000000,2586.20000000,27900.37750000,120,120,False
1728993600000,1729000800000,2586.20000000,2676.31000000,2582.18000000,2671.18000000,54040.08670000,120,120,False
1729000800000,1729008000000,2671.19000000,2688.60000000,2537.36000000,2573.45000000,137271.93390000,120,120,False
1729008000000,1729015200000,2573.42000000,2619.33000000,2571.36000000,2582.04000000,39770.83300000,120,120,False
1729015200000,1729022400000,2582.03000000,2605.62000000,2580.12000000,2592.11000000,30389.65840000,120,120,False
1729022400000,1729029600000,2592.11000000,2595.50000000,2563.60000000,2588.29000000,21169.92500000,120,120,False
1729029600000,1729036800000,2588.28000000,2609.08000000,2585.02000000,2607.41000000,15167.56790000,120,120,False
1729036800000,1729044000000,2607.41000000,2624.82000000,2588.67000000,2619.50000000,23230.28730000,120,120,False
1729044000000,1729051200000,2619.49000000,2630.60000000,2614.20000000,2617.23000000,18328.86210000,120,120,False
1729051200000,1729058400000,2617.22000000,2624.44000000,2603.25000000,2619.01000000,21615.61210000,120,120,False
1729058400000,1729065600000,2619.01000000,2621.90000000,2598.77000000,2607.13000000,23339.14660000,120,120,False
1729065600000,1729072800000,2607.12000000,2622.74000000,2605.01000000,2620.32000000,16999.58640000,120,120,False
1729072800000,1729080000000,2620.33000000,2642.69000000,2608.99000000,2630.40000000,40405.65520000,120,120,False
1729080000000,1729087200000,2630.41000000,2647.79000000,2599.83000000,2606.36000000,37243.87860000,120,120,False
1729087200000,1729094400000,2606.37000000,2645.59000000,2595.00000000,2607.67000000,31898.86240000,120,120,False
1729094400000,1729101600000,2607.68000000,2626.83000000,2591.58000000,2621.00000000,19365.89170000,120,120,False
1729101600000,1729108800000,2621.00000000,2628.00000000,2611.12000000,2614.93000000,9883.29180000,120,120,False
1729108800000,1729116000000,2614.93000000,2628.83000000,2608.94000000,2613.79000000,9143.62900000,120,120,False
1729116000000,1729123200000,2613.79000000,2625.36000000,2609.49000000,2611.10000000,8867.72100000,120,120,False
1729123200000,1729130400000,2611.10000000,2642.66000000,2610.03000000,2642.56000000,19517.22370000,120,120,False
1729130400000,1729137600000,2642.56000000,2645.60000000,2617.30000000,2640.80000000,22579.64900000,120,120,False
1729137600000,1729144800000,2640.80000000,2648.37000000,2625.19000000,2626.67000000,16162.47040000,120,120,False
1729144800000,1729152000000,2626.67000000,2636.37000000,2618.99000000,2628.50000000,17671.03970000,120,120,False
1729152000000,1729159200000,2628.50000000,2630.71000000,2615.30000000,2616.85000000,18301.02370000,120,120,False
1729159200000,1729166400000,2616.86000000,2619.88000000,2596.49000000,2598.01000000,19660.34050000,120,120,False
1729166400000,1729173600000,2598.01000000,2617.20000000,2593.00000000,2600.27000000,17167.57830000,120,120,False
1729173600000,1729180800000,2600.28000000,2632.73000000,2583.50000000,2630.82000000,36202.59100000,120,120,False
1729180800000,1729188000000,2630.81000000,2631.43000000,2601.15000000,2605.99000000,16715.99430000,120,120,False
1729188000000,1729195200000,2606.00000000,2606.79000000,2575.40000000,2595.59000000,19311.05640000,120,120,False
1729195200000,1729202400000,2595.60000000,2607.99000000,2594.80000000,2603.82000000,7318.35490000,120,120,False
1729202400000,1729209600000,2603.82000000,2614.91000000,2601.64000000,2605.80000000,11017.22150000,120,120,False
1729209600000,1729216800000,2605.79000000,2651.66000000,2596.49000000,2643.87000000,28255.93680000,120,120,False
1729216800000,1729224000000,2643.88000000,2646.00000000,2608.76000000,2609.99000000,26994.04890000,120,120,False
1729224000000,1729231200000,2609.98000000,2628.28000000,2608.79000000,2627.49000000,13969.68080000,120,120,False
1729231200000,1729238400000,2627.50000000,2645.83000000,2625.11000000,2644.50000000,25813.29880000,120,120,False
1729238400000,1729245600000,2644.51000000,2650.00000000,2621.20000000,2624.75000000,21251.27310000,120,120,False
1729245600000,1729252800000,2624.74000000,2632.50000000,2621.00000000,2621.98000000,12775.60940000,120,120,False
1729252800000,1729260000000,2621.98000000,2629.60000000,2612.20000000,2627.76000000,22083.77240000,120,120,False
1729260000000,1729267200000,2627.76000000,2663.40000000,2617.50000000,2653.15000000,51210.77670000,120,120,False
1729267200000,1729274400000,2653.15000000,2656.40000000,2629.50000000,2647.00000000,31774.19440000,120,120,False
1729274400000,1729281600000,2647.00000000,2675.58000000,2641.31000000,2651.31000000,33560.09700000,120,120,False
1729281600000,1729288800000,2651.38000000,2652.03000000,2636.86000000,2642.50000000,12229.84950000,120,120,False
1729288800000,1729296000000,2642.49000000,2644.78000000,2633.59000000,2642.17000000,12525.57750000,120,120,False
1729296000000,1729303200000,2642.17000000,2646.00000000,2635.31000000,2635.89000000,10800.08160000,120,120,False
1729303200000,1729310400000,2635.90000000,2663.49000000,2635.22000000,2646.41000000,13551.04040000,120,120,False
1729310400000,1729317600000,2646.41000000,2650.97000000,2640.55000000,2647.21000000,7640.03360000,120,120,False
1729317600000,1729324800000,2647.20000000,2647.52000000,2638.00000000,2641.05000000,9237.88470000,120,120,False
1729324800000,1729332000000,2641.05000000,2648.60000000,2641.05000000,2646.03000000,7413.96650000,120,120,False
1729332000000,1729339200000,2646.02000000,2646.52000000,2631.02000000,2631.48000000,10133.55450000,120,120,False
1729339200000,1729346400000,2631.48000000,2641.60000000,2631.04000000,2635.98000000,8076.07110000,120,120,False
1729346400000,1729353600000,2635.98000000,2654.41000000,2635.98000000,2645.70000000,11624.94220000,120,120,False
1729353600000,1729360800000,2645.69000000,2645.92000000,2637.00000000,2641.29000000,8436.54270000,120,120,False
1729360800000,1729368000000,2641.28000000,2646.52000000,2638.50000000,2641.34000000,5583.76020000,120,120,False
1729368000000,1729375200000,2641.34000000,2649.80000000,2640.89000000,2643.31000000,4670.75980000,120,120,False
1729375200000,1729382400000,2643.31000000,2655.50000000,2641.20000000,2648.20000000,8245.12730000,120,120,False
1729382400000,1729389600000,2648.20000000,2653.56000000,2638.22000000,2640.33000000,8493.81780000,120,120,False
1729389600000,1729396800000,2640.34000000,2645.81000000,2635.54000000,2640.25000000,8366.25290000,120,120,False
1729396800000,1729404000000,2640.26000000,2646.78000000,2638.49000000,2640.29000000,6747.82200000,120,120,False
1729404000000,1729411200000,2640.30000000,2652.03000000,2638.45000000,2646.10000000,9617.40180000,120,120,False
1729411200000,1729418400000,2646.10000000,2651.49000000,2643.13000000,2648.63000000,7028.86940000,120,120,False
1729418400000,1729425600000,2648.63000000,2651.02000000,2645.99000000,2649.49000000,5667.32800000,120,120,False
1729425600000,1729432800000,2649.50000000,2662.00000000,2642.00000000,2660.99000000,17077.57370000,120,120,False
1729432800000,1729440000000,2661.00000000,2721.00000000,2660.99000000,2706.58000000,83507.37390000,120,120,False
1729440000000,1729447200000,2706.58000000,2709.77000000,2686.25000000,2694.83000000,20814.23280000,120,120,False
1729447200000,1729454400000,2694.84000000,2706.31000000,2692.48000000,2699.86000000,10900.52220000,120,120,False
1729454400000,1729461600000,2699.87000000,2719.13000000,2697.03000000,2715.46000000,26225.11020000,120,120,False
1729461600000,1729468800000,2715.46000000,2759.00000000,2714.50000000,2746.91000000,52464.44010000,120,120,False
1729468800000,1729476000000,2746.91000000,2769.48000000,2742.05000000,2745.54000000,36558.19830000,120,120,False
1729476000000,1729483200000,2745.55000000,2748.54000000,2725.30000000,2733.81000000,28721.04100000,120,120,False
1729483200000,1729490400000,2733.81000000,2744.24000000,2727.79000000,2735.11000000,17710.87480000,120,120,False
1729490400000,1729497600000,2735.10000000,2742.76000000,2721.62000000,2722.01000000,18775.33080000,120,120,False
1729497600000,1729504800000,2722.01000000,2729.20000000,2701.41000000,2712.96000000,31048.74370000,120,120,False
1729504800000,1729512000000,2712.97000000,2717.11000000,2702.00000000,2704.77000000,15330.71760000,120,120,False
1729512000000,1729519200000,2704.77000000,2711.36000000,2662.81000000,2672.05000000,50940.21550000,120,120,False
1729519200000,1729526400000,2672.05000000,2685.46000000,2659.12000000,2679.43000000,39974.04230000,120,120,False
1729526400000,1729533600000,2679.43000000,2683.72000000,2655.01000000,2672.71000000,26078.56390000,120,120,False
1729533600000,1729540800000,2672.72000000,2684.79000000,2658.40000000,2680.10000000,20353.37450000,120,120,False
1729540800000,1729548000000,2680.10000000,2681.86000000,2672.50000000,2675.67000000,10128.63590000,120,120,False
1729548000000,1729555200000,2675.67000000,2685.02000000,2665.69000000,2666.70000000,15054.98490000,120,120,False
1729555200000,1729562400000,2666.71000000,2671.92000000,2613.49000000,2647.14000000,57693.23630000,120,120,False
1729562400000,1729569600000,2647.13000000,2656.86000000,2633.40000000,2644.56000000,17188.88090000,120,120,False
1729569600000,1729576800000,2644.56000000,2650.98000000,2635.21000000,2646.45000000,12033.73320000,120,120,False
1729576800000,1729584000000,2646.45000000,2659.39000000,2645.80000000,2646.79000000,16429.36350000,120,120,False
1729584000000,1729591200000,2646.80000000,2649.19000000,2613.20000000,2622.51000000,29034.14820000,120,120,False
1729591200000,1729598400000,2622.50000000,2640.52000000,2620.00000000,2632.90000000,16490.78320000,120,120,False
1729598400000,1729605600000,2632.89000000,2645.50000000,2606.56000000,2621.40000000,27264.09630000,120,120,False
1729605600000,1729612800000,2621.39000000,2642.00000000,2614.40000000,2624.33000000,38316.46750000,120,120,False
1729612800000,1729620000000,2624.33000000,2628.09000000,2607.00000000,2624.99000000,20515.57570000,120,120,False
1729620000000,1729627200000,2624.98000000,2633.82000000,2621.12000000,2628.01000000,10011.06330000,120,120,False
1729627200000,1729634400000,2628.01000000,2636.50000000,2626.32000000,2634.37000000,6893.98290000,120,120,False
1729634400000,1729641600000,2634.36000000,2644.10000000,2618.21000000,2622.81000000,13876.38200000,120,120,False
1729641600000,1729648800000,2622.81000000,2628.20000000,2611.92000000,2624.16000000,11656.27000000,120,120,False
1729648800000,1729656000000,2624.14000000,2624.50000000,2601.18000000,2616.50000000,16713.76360000,120,120,False
1729656000000,1729663200000,2616.49000000,2619.91000000,2610.00000000,2614.99000000,10202.33200000,120,120,False
1729663200000,1729670400000,2614.99000000,2624.68000000,2602.63000000,2602.81000000,14958.48760000,120,120,False
1729670400000,1729677600000,2602.81000000,2611.52000000,2563.73000000,2580.03000000,45193.54290000,120,120,False
1729677600000,1729684800000,2580.03000000,2588.80000000,2578.00000000,2580.93000000,12252.82110000,120,120,False
1729684800000,1729692000000,2580.94000000,2587.40000000,2556.80000000,2581.99000000,28938.97680000,120,120,False
1729692000000,1729699200000,2581.99000000,2582.80000000,2529.66000000,2540.22000000,53597.58120000,120,120,False
1729699200000,1729706400000,2540.21000000,2542.56000000,2485.00000000,2496.10000000,69204.19270000,120,120,False
1729706400000,1729713600000,2496.10000000,2515.48000000,2450.00000000,2512.51000000,57922.29180000,120,120,False
1729713600000,1729720800000,2512.51000000,2518.94000000,2502.00000000,2504.76000000,17004.56460000,120,120,False
1729720800000,1729728000000,2504.75000000,2528.49000000,2503.50000000,2524.61000000,15002.88430000,120,120,False
1729728000000,1729735200000,2524.60000000,2560.75000000,2508.98000000,2545.35000000,32285.94750000,120,120,False
1729735200000,1729742400000,2545.35000000,2559.59000000,2540.00000000,2544.80000000,19158.65800000,120,120,False
1729742400000,1729749600000,2544.80000000,2559.48000000,2540.38000000,2557.13000000,25955.57140000,120,120,False
1729749600000,1729756800000,2557.11000000,2562.65000000,2543.07000000,2544.76000000,24131.42730000,120,120,False
1729756800000,1729764000000,2544.76000000,2551.40000000,2508.80000000,2520.87000000,29196.14650000,120,120,False
1729764000000,1729771200000,2520.87000000,2534.96000000,2520.50000000,2529.47000000,12951.76040000,120,120,False
1729771200000,1729778400000,2529.47000000,2545.75000000,2525.23000000,2536.21000000,31625.75810000,120,120,False
1729778400000,1729785600000,2536.21000000,2537.71000000,2513.40000000,2525.84000000,40991.68300000,120,120,False
1729785600000,1729792800000,2525.80000000,2530.00000000,2507.31000000,2521.42000000,20379.50440000,120,120,False
