InicioUtcMs,FinUtcMsExclusivo,Open,High,Low,Close,Volume,MinutosEsperados,MinutosRecibidos,EsParcial
1734073200000,1734075000000,3886.99000000,3893.49000000,3871.00000000,3885.37000000,10965.13840000,30,30,False
1734075000000,1734076800000,3885.38000000,3904.39000000,3883.43000000,3885.64000000,8855.73900000,30,30,False
1734076800000,1734078600000,3885.64000000,3902.04000000,3874.20000000,3901.01000000,9987.59860000,30,30,False
1734078600000,1734080400000,3901.01000000,3903.80000000,3892.20000000,3898.31000000,5955.76500000,30,30,False
1734080400000,1734082200000,3898.31000000,3904.20000000,3883.00000000,3891.05000000,6045.06660000,30,30,False
1734082200000,1734084000000,3891.04000000,3894.53000000,3875.46000000,3889.61000000,4835.10940000,30,30,False
1734084000000,1734085800000,3889.61000000,3895.00000000,3872.20000000,3876.24000000,4734.00680000,30,30,False
1734085800000,1734087600000,3876.23000000,3907.05000000,3874.28000000,3904.00000000,6541.74090000,30,30,False
1734087600000,1734089400000,3904.01000000,3923.66000000,3902.60000000,3917.69000000,11961.96750000,30,30,False
1734089400000,1734091200000,3917.68000000,3917.68000000,3901.50000000,3901.50000000,4171.85330000,30,30,False
1734091200000,1734093000000,3901.50000000,3923.55000000,3901.50000000,3918.94000000,6726.97960000,30,30,False
1734093000000,1734094800000,3918.94000000,3931.58000000,3912.40000000,3930.69000000,9913.78950000,30,30,False
1734094800000,1734096600000,3930.69000000,3932.59000000,3913.98000000,3919.81000000,8628.44470000,30,30,False
1734096600000,1734098400000,3919.80000000,3936.43000000,3908.89000000,3924.53000000,13305.08270000,30,30,False
1734098400000,1734100200000,3924.54000000,3938.94000000,3917.80000000,3926.99000000,11906.73780000,30,30,False
1734100200000,1734102000000,3927.00000000,3951.40000000,3921.20000000,3951.00000000,15149.65370000,30,30,False
1734102000000,1734103800000,3951.00000000,3968.47000000,3940.97000000,3949.07000000,18126.29110000,30,30,False
1734103800000,1734105600000,3949.07000000,3962.20000000,3879.00000000,3886.21000000,23506.97920000,30,30,False
1734105600000,1734107400000,3886.20000000,3909.59000000,3880.07000000,3894.06000000,14574.72260000,30,30,False
1734107400000,1734109200000,3894.06000000,3934.80000000,3894.06000000,3912.00000000,13217.08290000,30,30,False
1734109200000,1734111000000,3912.00000000,3924.41000000,3908.49000000,3919.68000000,6976.35510000,30,30,False
1734111000000,1734112800000,3919.68000000,3946.37000000,3907.16000000,3939.49000000,9611.23330000,30,30,False
1734112800000,1734114600000,3939.48000000,3941.39000000,3917.05000000,3924.41000000,7989.52110000,30,30,False
1734114600000,1734116400000,3924.40000000,3937.80000000,3912.00000000,3912.83000000,6399.27020000,30,30,False
1734116400000,1734118200000,3912.83000000,3926.92000000,3911.00000000,3919.01000000,3915.18790000,30,30,False
1734118200000,1734120000000,3919.01000000,3925.81000000,3912.61000000,3917.98000000,3658.94910000,30,30,False
1734120000000,1734121800000,3917.99000000,3932.41000000,3914.00000000,3929.90000000,7460.19220000,30,30,False
1734121800000,1734123600000,3929.89000000,3936.00000000,3910.14000000,3917.49000000,8038.28740000,30,30,False
1734123600000,1734125400000,3917.50000000,3918.00000000,3891.00000000,3901.16000000,8641.93450000,30,30,False
1734125400000,1734127200000,3901.16000000,3910.60000000,3900.00000000,3902.00000000,3644.45550000,30,30,False
1734127200000,1734129000000,3902.00000000,3906.58000000,3892.36000000,3895.53000000,5090.40850000,30,30,False
1734129000000,1734130800000,3895.54000000,3905.00000000,3893.05000000,3896.45000000,3649.16100000,30,30,False
1734130800000,1734132600000,3896.44000000,3908.38000000,3895.00000000,3899.55000000,3217.99190000,30,30,False
1734132600000,1734134400000,3899.54000000,3913.46000000,3899.54000000,3906.80000000,3665.63170000,30,30,False
1734134400000,1734136200000,3906.80000000,3925.20000000,3906.17000000,3922.80000000,4534.11430000,30,30,False
1734136200000,1734138000000,3922.80000000,3926.55000000,3895.67000000,3906.01000000,5044.36830000,30,30,False
1734138000000,1734139800000,3906.00000000,3945.00000000,3905.63000000,3937.82000000,13026.97320000,30,30,False
1734139800000,1734141600000,3937.82000000,3940.60000000,3922.64000000,3925.21000000,7841.89530000,30,30,False
1734141600000,1734143400000,3925.20000000,3927.68000000,3902.61000000,3905.62000000,4944.21870000,30,30,False
1734143400000,1734145200000,3905.61000000,3920.00000000,3905.00000000,3912.61000000,3510.14060000,30,30,False
1734145200000,1734147000000,3912.60000000,3921.65000000,3911.59000000,3916.35000000,4511.15100000,30,30,False
1734147000000,1734148800000,3916.34000000,3919.00000000,3904.50000000,3910.83000000,4664.38200000,30,30,False
1734148800000,1734150600000,3910.83000000,3916.50000000,3906.26000000,3911.01000000,2604.46290000,30,30,False
1734150600000,1734152400000,3911.00000000,3918.40000000,3907.28000000,3915.54000000,3802.40080000,30,30,False
1734152400000,1734154200000,3915.55000000,3916.63000000,3909.00000000,3914.92000000,2005.12550000,30,30,False
1734154200000,1734156000000,3914.92000000,3921.49000000,3912.27000000,3920.60000000,2985.56370000,30,30,False
1734156000000,1734157800000,3920.59000000,3934.00000000,3918.21000000,3929.25000000,3656.02080000,30,30,False
1734157800000,1734159600000,3929.24000000,3935.71000000,3924.77000000,3930.89000000,3133.00980000,30,30,False
1734159600000,1734161400000,3930.89000000,3933.80000000,3919.60000000,3923.20000000,3106.29680000,30,30,False
1734161400000,1734163200000,3923.20000000,3928.12000000,3919.63000000,3920.76000000,1997.90830000,30,30,False
1734163200000,1734165000000,3920.75000000,3925.80000000,3916.91000000,3924.20000000,2842.21320000,30,30,False
1734165000000,1734166800000,3924.20000000,3931.38000000,3918.81000000,3925.75000000,3646.13150000,30,30,False
1734166800000,1734168600000,3925.75000000,3927.27000000,3911.20000000,3915.23000000,3769.66270000,30,30,False
1734168600000,1734170400000,3915.22000000,3919.20000000,3911.20000000,3911.79000000,2249.02800000,30,30,False
1734170400000,1734172200000,3911.79000000,3912.37000000,3886.20000000,3891.97000000,10152.43450000,30,30,False
1734172200000,1734174000000,3891.98000000,3901.35000000,3891.20000000,3897.90000000,3891.31970000,30,30,False
1734174000000,1734175800000,3897.89000000,3905.58000000,3895.25000000,3904.58000000,3103.83080000,30,30,False
1734175800000,1734177600000,3904.57000000,3905.50000000,3891.50000000,3894.53000000,2944.70300000,30,30,False
1734177600000,1734179400000,3894.53000000,3898.80000000,3882.44000000,3884.36000000,5059.49130000,30,30,False
1734179400000,1734181200000,3884.36000000,3884.97000000,3865.02000000,3868.84000000,11050.68010000,30,30,False
1734181200000,1734183000000,3868.83000000,3875.81000000,3846.30000000,3860.60000000,12852.63210000,30,30,False
1734183000000,1734184800000,3860.60000000,3874.52000000,3858.00000000,3863.59000000,8774.02960000,30,30,False
1734184800000,1734186600000,3863.58000000,3882.35000000,3863.00000000,3876.61000000,5053.87750000,30,30,False
1734186600000,1734188400000,3876.61000000,3892.81000000,3874.47000000,3884.20000000,5047.86240000,30,30,False
1734188400000,1734190200000,3884.20000000,3893.95000000,3877.68000000,3882.60000000,7675.71960000,30,30,False
1734190200000,1734192000000,3882.60000000,3893.00000000,3881.12000000,3889.01000000,3585.60420000,30,30,False
1734192000000,1734193800000,3889.00000000,3891.43000000,3869.00000000,3874.60000000,7871.87060000,30,30,False
1734193800000,1734195600000,3874.60000000,3897.48000000,3874.01000000,3893.21000000,8013.42970000,30,30,False
1734195600000,1734197400000,3893.21000000,3898.23000000,3861.00000000,3861.81000000,8292.23300000,30,30,False
1734197400000,1734199200000,3861.81000000,3866.74000000,3842.00000000,3859.21000000,12089.96770000,30,30,False
1734199200000,1734201000000,3859.21000000,3863.55000000,3840.21000000,3840.71000000,7352.94880000,30,30,False
1734201000000,1734202800000,3840.70000000,3847.49000000,3827.00000000,3833.59000000,12344.72500000,30,30,False
1734202800000,1734204600000,3833.59000000,3850.61000000,3830.87000000,3850.61000000,6197.92140000,30,30,False
1734204600000,1734206400000,3850.60000000,3860.80000000,3849.77000000,3859.11000000,3701.48690000,30,30,False
1734206400000,1734208200000,3859.11000000,3865.80000000,3843.39000000,3848.01000000,4367.07820000,30,30,False
1734208200000,1734210000000,3848.01000000,3852.58000000,3825.03000000,3832.95000000,6080.86830000,30,30,False
1734210000000,1734211800000,3832.95000000,3856.35000000,3831.97000000,3855.79000000,3375.63920000,30,30,False
1734211800000,1734213600000,3855.79000000,3857.38000000,3845.09000000,3848.11000000,3194.25010000,30,30,False
1734213600000,1734215400000,3848.10000000,3863.49000000,3839.00000000,3863.18000000,5170.35480000,30,30,False
1734215400000,1734217200000,3863.18000000,3867.55000000,3855.34000000,3861.89000000,3452.20280000,30,30,False
1734217200000,1734219000000,3861.89000000,3876.87000000,3854.80000000,3872.62000000,9215.07070000,30,30,False
1734219000000,1734220800000,3872.62000000,3876.00000000,3865.01000000,3870.29000000,1751.64850000,30,30,False
1734220800000,1734222600000,3870.30000000,3875.44000000,3864.01000000,3871.12000000,2876.48580000,30,30,False
1734222600000,1734224400000,3871.11000000,3871.11000000,3856.02000000,3864.21000000,2703.25100000,30,30,False
1734224400000,1734226200000,3864.21000000,3883.94000000,3863.52000000,3877.17000000,3488.16160000,30,30,False
1734226200000,1734228000000,3877.17000000,3895.53000000,3874.16000000,3890.11000000,5503.13940000,30,30,False
1734228000000,1734229800000,3890.11000000,3893.00000000,3883.00000000,3885.80000000,2969.77800000,30,30,False
1734229800000,1734231600000,3885.80000000,3892.80000000,3882.53000000,3884.10000000,2536.66530000,30,30,False
1734231600000,1734233400000,3884.09000000,3887.20000000,3877.10000000,3878.99000000,2243.21010000,30,30,False
1734233400000,1734235200000,3878.99000000,3881.20000000,3872.61000000,3874.48000000,2463.14780000,30,30,False
1734235200000,1734237000000,3874.49000000,3911.50000000,3872.60000000,3900.65000000,7154.60170000,30,30,False
1734237000000,1734238800000,3900.65000000,3902.40000000,3889.20000000,3897.39000000,4720.03170000,30,30,False
1734238800000,1734240600000,3897.38000000,3901.67000000,3892.99000000,3898.61000000,2596.54590000,30,30,False
1734240600000,1734242400000,3898.61000000,3905.00000000,3891.50000000,3892.84000000,2775.31280000,30,30,False
1734242400000,1734244200000,3892.84000000,3895.20000000,3884.58000000,3891.25000000,3507.98100000,30,30,False
1734244200000,1734246000000,3891.25000000,3894.73000000,3875.95000000,3877.90000000,3285.46150000,30,30,False
1734246000000,1734247800000,3877.90000000,3883.18000000,3860.01000000,3861.62000000,4407.41710000,30,30,False
1734247800000,1734249600000,3861.62000000,3865.80000000,3831.50000000,3845.20000000,9608.70590000,30,30,False
1734249600000,1734251400000,3845.19000000,3853.57000000,3837.21000000,3848.92000000,4724.84790000,30,30,False
1734251400000,1734253200000,3848.92000000,3865.51000000,3848.80000000,3862.41000000,3904.91040000,30,30,False
1734253200000,1734255000000,3862.41000000,3868.00000000,3851.80000000,3852.59000000,3306.39380000,30,30,False
1734255000000,1734256800000,3852.59000000,3865.00000000,3852.59000000,3863.38000000,2442.44700000,30,30,False
1734256800000,1734258600000,3863.39000000,3874.31000000,3860.53000000,3868.72000000,3028.14180000,30,30,False
1734258600000,1734260400000,3868.72000000,3873.20000000,3860.42000000,3860.43000000,2436.85270000,30,30,False
1734260400000,1734262200000,3860.42000000,3875.40000000,3859.36000000,3870.12000000,2770.27880000,30,30,False
1734262200000,1734264000000,3870.12000000,3879.01000000,3865.78000000,3877.61000000,2976.51090000,30,30,False
1734264000000,1734265800000,3877.61000000,3887.58000000,3867.99000000,3872.19000000,6118.32540000,30,30,False
1734265800000,1734267600000,3872.19000000,3893.20000000,3871.41000000,3884.63000000,7063.56330000,30,30,False
1734267600000,1734269400000,3884.62000000,3891.06000000,3873.00000000,3888.19000000,4774.66330000,30,30,False
1734269400000,1734271200000,3888.20000000,3893.53000000,3882.60000000,3884.03000000,4892.24400000,30,30,False
1734271200000,1734273000000,3884.02000000,3896.55000000,3883.23000000,3894.92000000,5121.23510000,30,30,False
1734273000000,1734274800000,3894.92000000,3910.33000000,3888.80000000,3907.08000000,6454.47070000,30,30,False
1734274800000,1734276600000,3907.07000000,3909.34000000,3887.11000000,3901.79000000,6244.93790000,30,30,False
1734276600000,1734278400000,3901.79000000,3906.00000000,3891.00000000,3894.76000000,3945.01140000,30,30,False
1734278400000,1734280200000,3894.76000000,3901.42000000,3886.40000000,3896.50000000,4865.51250000,30,30,False
1734280200000,1734282000000,3896.50000000,3919.60000000,3895.00000000,3911.81000000,6601.14280000,30,30,False
1734282000000,1734283800000,3911.82000000,3916.71000000,3902.13000000,3907.49000000,4028.95920000,30,30,False
1734283800000,1734285600000,3907.49000000,3916.63000000,3905.12000000,3910.41000000,2443.20340000,30,30,False
1734285600000,1734287400000,3910.41000000,3913.60000000,3890.79000000,3898.90000000,4182.69580000,30,30,False
1734287400000,1734289200000,3898.90000000,3903.00000000,3896.53000000,3898.82000000,2121.49140000,30,30,False
1734289200000,1734291000000,3898.82000000,3913.61000000,3898.03000000,3910.86000000,2906.20340000,30,30,False
1734291000000,1734292800000,3910.86000000,3912.01000000,3903.93000000,3904.09000000,4662.43360000,30,30,False
1734292800000,1734294600000,3904.09000000,3911.13000000,3897.43000000,3905.71000000,4007.19030000,30,30,False
1734294600000,1734296400000,3905.72000000,3908.86000000,3889.74000000,3892.00000000,5105.21620000,30,30,False
1734296400000,1734298200000,3892.01000000,3892.64000000,3844.40000000,3850.80000000,11503.49710000,30,30,False
1734298200000,1734300000000,3850.81000000,3869.35000000,3845.22000000,3856.23000000,9630.72560000,30,30,False
1734300000000,1734301800000,3856.23000000,3900.00000000,3850.00000000,3878.07000000,9581.28490000,30,30,False
1734301800000,1734303600000,3878.06000000,3893.41000000,3874.81000000,3889.21000000,4120.72660000,30,30,False
1734303600000,1734305400000,3889.21000000,3950.00000000,3887.41000000,3939.21000000,25315.39360000,30,30,False
1734305400000,1734307200000,3939.21000000,3974.61000000,3928.47000000,3959.09000000,19712.80670000,30,30,False
1734307200000,1734309000000,3959.09000000,3977.13000000,3948.75000000,3974.00000000,14724.12000000,30,30,False
1734309000000,1734310800000,3973.99000000,4019.00000000,3973.99000000,4000.27000000,46284.57400000,30,30,False
1734310800000,1734312600000,4000.28000000,4025.18000000,3992.59000000,4005.41000000,16134.74750000,30,30,False
1734312600000,1734314400000,4005.42000000,4016.34000000,3989.18000000,4009.59000000,27738.56690000,30,30,False
1734314400000,1734316200000,4009.60000000,4011.59000000,3961.22000000,3965.29000000,13351.58880000,30,30,False
1734316200000,1734318000000,3965.29000000,3979.38000000,3961.11000000,3971.21000000,6795.23490000,30,30,False
1734318000000,1734319800000,3971.20000000,3977.78000000,3950.76000000,3961.95000000,8288.70880000,30,30,False
1734319800000,1734321600000,3961.94000000,3967.40000000,3928.88000000,3942.60000000,11313.20120000,30,30,False
1734321600000,1734323400000,3942.60000000,3961.92000000,3935.23000000,3955.38000000,6021.52320000,30,30,False
1734323400000,1734325200000,3955.38000000,3961.82000000,3947.66000000,3955.00000000,4147.89030000,30,30,False
1734325200000,1734327000000,3955.00000000,3968.38000000,3946.21000000,3961.00000000,4558.32340000,30,30,False
1734327000000,1734328800000,3961.00000000,3972.20000000,3960.05000000,3966.86000000,4522.40360000,30,30,False
1734328800000,1734330600000,3966.86000000,3975.00000000,3962.04000000,3962.05000000,3305.40440000,30,30,False
1734330600000,1734332400000,3962.05000000,3973.00000000,3950.40000000,3957.81000000,6840.49870000,30,30,False
1734332400000,1734334200000,3957.81000000,3979.80000000,3952.76000000,3979.75000000,8017.23610000,30,30,False
1734334200000,1734336000000,3979.75000000,3983.00000000,3965.70000000,3974.01000000,6395.10830000,30,30,False
